offline_mode,4581,0.0
offline_mode,4582,0.0842105263158
offline_mode,4583,-0.0842105263158
offline_mode,4584,-0.0842105263158
offline_mode,4585,0.0
offline_mode,4586,0.0
offline_mode,4587,0.0
offline_mode,4588,0.0
offline_mode,4589,0.0
offline_mode,4590,0.0
offline_mode,4591,0.0
offline_mode,4592,0.0
offline_mode,4593,0.0
offline_mode,4594,0.0
offline_mode,4595,0.0
offline_mode,4596,0.0
offline_mode,4597,-0.0842105263158
offline_mode,4598,-0.0842105263158
offline_mode,4599,-0.0842105263158
offline_mode,4600,0.0
offline_mode,4601,0.0
offline_mode,4602,0.0
offline_mode,4603,0.0
offline_mode,4604,0.0
offline_mode,4605,-0.0842105263158
offline_mode,4606,-0.0842105263158
offline_mode,4607,-0.0842105263158
offline_mode,4608,-0.0842105263158
offline_mode,4609,0.0
offline_mode,4610,0.0
offline_mode,4611,-0.0842105263158
offline_mode,4612,0.0
offline_mode,4613,0.0
offline_mode,4614,0.0
offline_mode,4615,0.0842105263158
offline_mode,4616,0.0842105263158
offline_mode,4617,0.0842105263158
offline_mode,4618,0.0842105263158
offline_mode,4619,0.0
offline_mode,4620,0.0
offline_mode,4621,0.0842105263158
offline_mode,4622,-0.421052631579
offline_mode,4623,-0.421052631579
offline_mode,4624,-0.589473684211
offline_mode,4625,-0.589473684211
offline_mode,4626,-0.589473684211
offline_mode,4627,-0.757894736842
offline_mode,4628,-0.757894736842
offline_mode,4629,-0.757894736842
offline_mode,4630,-0.757894736842
offline_mode,4631,-0.757894736842
offline_mode,4632,-0.252631578947
offline_mode,4633,-0.421052631579
offline_mode,4634,-0.421052631579
offline_mode,4635,-0.421052631579
offline_mode,4636,-0.421052631579
offline_mode,4637,-0.421052631579
offline_mode,4638,-0.252631578947
offline_mode,4639,-0.252631578947
offline_mode,4640,-0.0842105263158
offline_mode,4641,0.0
offline_mode,4642,0.0
offline_mode,4643,0.0842105263158
offline_mode,4644,0.0
offline_mode,4645,0.0
offline_mode,4646,0.252631578947
offline_mode,4647,0.252631578947
offline_mode,4648,0.252631578947
offline_mode,4649,0.252631578947
offline_mode,4650,0.252631578947
offline_mode,4651,0.252631578947
offline_mode,4652,-0.757894736842
offline_mode,4653,-0.757894736842
offline_mode,4654,-0.757894736842
offline_mode,4655,-0.757894736842
offline_mode,4656,-0.757894736842
offline_mode,4657,-0.589473684211
offline_mode,4658,-0.589473684211
offline_mode,4659,-0.589473684211
offline_mode,4660,-0.0842105263158
offline_mode,4661,0.0842105263158
offline_mode,4662,0.0842105263158
offline_mode,4663,0.0842105263158
offline_mode,4664,0.0
offline_mode,4665,0.0
offline_mode,4666,0.0
offline_mode,4667,0.0842105263158
offline_mode,4668,0.0842105263158
offline_mode,4669,0.0
offline_mode,4670,0.0
offline_mode,4671,0.0
offline_mode,4672,0.0
offline_mode,4673,0.0
offline_mode,4674,-0.0842105263158
offline_mode,4675,-0.0842105263158
offline_mode,4676,-0.0842105263158
offline_mode,4677,-0.0842105263158
offline_mode,4678,0.0
offline_mode,4679,0.0
offline_mode,4680,-0.0842105263158
offline_mode,4681,-0.0842105263158
offline_mode,4682,0.0842105263158
offline_mode,4683,0.0842105263158
offline_mode,4684,0.0842105263158
offline_mode,4685,0.0842105263158
offline_mode,4686,0.0842105263158
offline_mode,4687,0.0
offline_mode,4688,0.0
offline_mode,4689,0.0
offline_mode,4690,0.0842105263158
offline_mode,4691,0.0
offline_mode,4692,0.0
offline_mode,4693,-0.0842105263158
offline_mode,4694,-0.0842105263158
offline_mode,4695,-0.0842105263158
offline_mode,4696,0.0842105263158
offline_mode,4697,0.0
offline_mode,4698,0.0
offline_mode,4699,0.0
offline_mode,4700,0.0
offline_mode,4701,0.0
offline_mode,4702,0.0
offline_mode,4703,0.0
offline_mode,4704,0.0
offline_mode,4705,0.0842105263158
offline_mode,4706,0.0842105263158
offline_mode,4707,0.0842105263158
offline_mode,4708,0.0842105263158
offline_mode,4709,0.0
offline_mode,4710,0.0
offline_mode,4711,0.0
offline_mode,4712,0.0842105263158
offline_mode,4713,0.0842105263158
offline_mode,4714,0.0842105263158
offline_mode,4715,0.0842105263158
offline_mode,4716,0.0
offline_mode,4717,0.0
offline_mode,4718,0.0842105263158
offline_mode,4719,-0.0842105263158
offline_mode,4720,-0.0842105263158
offline_mode,4721,0.0
offline_mode,4722,-0.0842105263158
offline_mode,4723,-0.0842105263158
offline_mode,4724,-0.0842105263158
offline_mode,4725,0.0
offline_mode,4726,0.0
offline_mode,4727,0.0
offline_mode,4728,0.0
offline_mode,4729,0.0
offline_mode,4730,-0.0842105263158
offline_mode,4731,-0.0842105263158
offline_mode,4732,0.0
offline_mode,4733,0.0842105263158
offline_mode,4734,0.0842105263158
offline_mode,4735,0.0
offline_mode,4736,0.0
offline_mode,4737,0.0
offline_mode,4738,0.0842105263158
offline_mode,4739,0.0842105263158
offline_mode,4740,-0.0842105263158
offline_mode,4741,0.0
offline_mode,4742,0.0
offline_mode,4743,0.0
offline_mode,4744,0.0
offline_mode,4745,0.0
offline_mode,4746,0.0
offline_mode,4747,0.0842105263158
offline_mode,4748,0.0842105263158
offline_mode,4749,0.0842105263158
offline_mode,4750,0.0
offline_mode,4751,0.0
offline_mode,4752,0.0
offline_mode,4753,0.0
offline_mode,4754,0.0
offline_mode,4755,-0.0842105263158
offline_mode,4756,-0.0842105263158
offline_mode,4757,-0.0842105263158
offline_mode,4758,0.0842105263158
offline_mode,4759,0.0842105263158
offline_mode,4760,0.0
offline_mode,4761,0.0
offline_mode,4762,0.0
offline_mode,4763,0.0842105263158
offline_mode,4764,0.0842105263158
offline_mode,4765,0.0842105263158
offline_mode,4766,0.0
offline_mode,4767,0.0
offline_mode,4768,0.0
offline_mode,4769,0.0842105263158
offline_mode,4770,0.0842105263158
offline_mode,4771,0.0842105263158
offline_mode,4772,0.0
offline_mode,4773,0.0
offline_mode,4774,0.0
offline_mode,4775,0.0842105263158
offline_mode,4776,0.0842105263158
offline_mode,4777,0.0
offline_mode,4778,0.0
offline_mode,4779,0.0
offline_mode,4780,0.0
offline_mode,4781,0.0
offline_mode,4782,0.0842105263158
offline_mode,4783,0.0842105263158
offline_mode,4784,0.0842105263158
offline_mode,4785,0.0842105263158
offline_mode,4786,0.0842105263158
offline_mode,4787,0.0842105263158
offline_mode,4788,0.0842105263158
offline_mode,4789,0.0842105263158
offline_mode,4790,0.0842105263158
offline_mode,4791,0.0842105263158
offline_mode,4792,0.0842105263158
offline_mode,4793,0.0842105263158
offline_mode,4794,0.0842105263158
offline_mode,4795,0.0842105263158
offline_mode,4796,0.0842105263158
offline_mode,4797,0.0842105263158
offline_mode,4798,0.0842105263158
offline_mode,4799,0.0
offline_mode,4800,-0.0842105263158
offline_mode,4801,-0.0842105263158
offline_mode,4802,0.0
offline_mode,4803,0.0
offline_mode,4804,0.0842105263158
offline_mode,4805,-0.0842105263158
offline_mode,4806,-0.0842105263158
offline_mode,4807,-0.0842105263158
offline_mode,4808,0.0
offline_mode,4809,0.0
offline_mode,4810,0.0
offline_mode,4811,0.0
offline_mode,4812,-0.0842105263158
offline_mode,4813,-0.0842105263158
offline_mode,4814,-0.0842105263158
offline_mode,4815,-0.0842105263158
offline_mode,4816,-0.0842105263158
offline_mode,4817,-0.0842105263158
offline_mode,4818,0.0
offline_mode,4819,0.0
offline_mode,4820,0.0
offline_mode,4821,0.0
offline_mode,4822,0.0
offline_mode,4823,0.0
offline_mode,4824,0.0
offline_mode,4825,0.0
offline_mode,4826,0.0
offline_mode,4827,0.0842105263158
offline_mode,4828,0.0842105263158
offline_mode,4829,0.0
offline_mode,4830,0.0
offline_mode,4831,0.0
offline_mode,4832,0.0
offline_mode,4833,0.0
offline_mode,4834,0.0
offline_mode,4835,0.0
offline_mode,4836,0.0
offline_mode,4837,0.0
offline_mode,4838,0.0
offline_mode,4839,0.0
offline_mode,4840,0.0
offline_mode,4841,0.0
offline_mode,4842,0.0
offline_mode,4843,0.0
offline_mode,4844,0.0
offline_mode,4845,0.0
offline_mode,4846,0.0842105263158
offline_mode,4847,0.0842105263158
offline_mode,4848,0.0842105263158
offline_mode,4849,0.0842105263158
offline_mode,4850,0.0842105263158
offline_mode,4851,0.0
offline_mode,4852,0.0
offline_mode,4853,0.0
offline_mode,4854,0.0
offline_mode,4855,0.0
offline_mode,4856,0.0
offline_mode,4857,0.0
offline_mode,4858,0.0
offline_mode,4859,0.0
offline_mode,4860,0.0842105263158
offline_mode,4861,0.0
offline_mode,4862,0.0
offline_mode,4863,0.0
offline_mode,4864,0.0
offline_mode,4865,0.0842105263158
offline_mode,4866,0.0
offline_mode,4867,0.0
offline_mode,4868,0.0
offline_mode,4869,0.0
offline_mode,4870,0.0
offline_mode,4871,0.0
offline_mode,4872,0.0
offline_mode,4873,0.0
offline_mode,4874,0.0
offline_mode,4875,0.0
offline_mode,4876,0.0
offline_mode,4877,0.0
offline_mode,4878,0.0
offline_mode,4879,0.0
offline_mode,4880,0.0
offline_mode,4881,0.0
offline_mode,4882,0.0
offline_mode,4883,0.0
offline_mode,4884,0.0
offline_mode,4885,0.0
offline_mode,4886,0.0
offline_mode,4887,0.0
offline_mode,4888,0.0
offline_mode,4889,0.0
offline_mode,4890,0.0
offline_mode,4891,0.0
offline_mode,4892,0.0
offline_mode,4893,0.0
offline_mode,4894,0.0842105263158
offline_mode,4895,0.0842105263158
offline_mode,4896,0.0
offline_mode,4897,0.0
offline_mode,4898,0.0
offline_mode,4899,0.0
offline_mode,4900,0.0
offline_mode,4901,0.0842105263158
offline_mode,4902,0.0
offline_mode,4903,0.0
offline_mode,4904,0.0
offline_mode,4905,0.0
offline_mode,4906,0.0
offline_mode,4907,0.0
offline_mode,4908,0.0
offline_mode,4909,0.0
offline_mode,4910,0.0
offline_mode,4911,0.0
offline_mode,4912,0.0
offline_mode,4913,0.0
offline_mode,4914,0.0
offline_mode,4915,0.0
offline_mode,4916,-0.0842105263158
offline_mode,4917,-0.0842105263158
offline_mode,4918,0.0
offline_mode,4919,0.0
offline_mode,4920,0.0
offline_mode,4921,0.0
offline_mode,4922,0.0842105263158
offline_mode,4923,0.0842105263158
offline_mode,4924,0.0842105263158
offline_mode,4925,0.0842105263158
offline_mode,4926,0.0842105263158
offline_mode,4927,0.0
offline_mode,4928,0.0
offline_mode,4929,0.0
offline_mode,4930,0.0842105263158
offline_mode,4931,0.0842105263158
offline_mode,4932,0.0842105263158
offline_mode,4933,0.0
offline_mode,4934,0.0
offline_mode,4935,0.0
offline_mode,4936,-0.0842105263158
offline_mode,4937,-0.0842105263158
offline_mode,4938,0.0
offline_mode,4939,-0.0842105263158
offline_mode,4940,-0.0842105263158
offline_mode,4941,0.0
offline_mode,4942,0.0
offline_mode,4943,0.0
offline_mode,4944,0.0
offline_mode,4945,0.0
offline_mode,4946,0.0
offline_mode,4947,0.0
offline_mode,4948,0.0842105263158
offline_mode,4949,0.0842105263158
offline_mode,4950,0.0842105263158
offline_mode,4951,0.0842105263158
offline_mode,4952,0.0842105263158
offline_mode,4953,0.0842105263158
offline_mode,4954,0.0842105263158
offline_mode,4955,0.0842105263158
offline_mode,4956,-0.0842105263158
offline_mode,4957,-0.0842105263158
offline_mode,4958,0.0842105263158
offline_mode,4959,-0.0842105263158
offline_mode,4960,-0.0842105263158
offline_mode,4961,-0.0842105263158
offline_mode,4962,-0.0842105263158
offline_mode,4963,0.0
offline_mode,4964,0.0
offline_mode,4965,0.0
offline_mode,4966,-0.0842105263158
offline_mode,4967,0.0842105263158
offline_mode,4968,0.0842105263158
offline_mode,4969,0.0842105263158
offline_mode,4970,0.0842105263158
offline_mode,4971,0.0842105263158
offline_mode,4972,0.0842105263158
offline_mode,4973,0.0842105263158
offline_mode,4974,0.0842105263158
offline_mode,4975,0.0842105263158
offline_mode,4976,-0.0842105263158
offline_mode,4977,-0.0842105263158
offline_mode,4978,0.0842105263158
offline_mode,4979,0.0842105263158
offline_mode,4980,0.0842105263158
offline_mode,4981,0.0842105263158
offline_mode,4982,0.0842105263158
offline_mode,4983,0.0
offline_mode,4984,0.0
offline_mode,4985,0.0
offline_mode,4986,0.0
offline_mode,4987,0.0
offline_mode,4988,0.0
offline_mode,4989,-0.0842105263158
offline_mode,4990,0.0
offline_mode,4991,0.0
offline_mode,4992,0.0
offline_mode,4993,0.0842105263158
offline_mode,4994,0.0842105263158
offline_mode,4995,0.0842105263158
offline_mode,4996,0.0842105263158
offline_mode,4997,0.0842105263158
offline_mode,4998,0.0842105263158
offline_mode,4999,0.0842105263158
offline_mode,5000,0.0842105263158
offline_mode,5001,0.252631578947
offline_mode,5002,0.252631578947
offline_mode,5003,0.252631578947
offline_mode,5004,0.0842105263158
offline_mode,5005,0.0842105263158
offline_mode,5006,0.0842105263158
offline_mode,5007,0.0
offline_mode,5008,0.0
offline_mode,5009,0.0
offline_mode,5010,0.0
offline_mode,5011,0.0
offline_mode,5012,0.0
offline_mode,5013,0.0
offline_mode,5014,0.0
offline_mode,5015,0.0
offline_mode,5016,0.0
offline_mode,5017,0.0
offline_mode,5018,-0.421052631579
offline_mode,5019,-0.421052631579
offline_mode,5020,-0.421052631579
offline_mode,5021,-0.421052631579
offline_mode,5022,-0.421052631579
offline_mode,5023,-0.252631578947
offline_mode,5024,-0.252631578947
offline_mode,5025,-0.252631578947
offline_mode,5026,-0.0842105263158
offline_mode,5027,-0.0842105263158
offline_mode,5028,-0.0842105263158
offline_mode,5029,0.0
offline_mode,5030,0.0
offline_mode,5031,-0.0842105263158
offline_mode,5032,0.0
offline_mode,5033,0.0
offline_mode,5034,0.0842105263158
offline_mode,5035,0.0
offline_mode,5036,0.0
offline_mode,5037,0.0842105263158
offline_mode,5038,-0.0842105263158
offline_mode,5039,-0.0842105263158
offline_mode,5040,0.0842105263158
offline_mode,5041,-0.0842105263158
offline_mode,5042,-0.0842105263158
offline_mode,5043,0.0842105263158
offline_mode,5044,-0.0842105263158
offline_mode,5045,-0.0842105263158
offline_mode,5046,0.0
offline_mode,5047,0.0
offline_mode,5048,0.0
offline_mode,5049,0.0
offline_mode,5050,0.0
offline_mode,5051,0.0842105263158
offline_mode,5052,0.252631578947
offline_mode,5053,0.252631578947
offline_mode,5054,0.252631578947
offline_mode,5055,0.252631578947
offline_mode,5056,0.252631578947
offline_mode,5057,0.252631578947
offline_mode,5058,0.252631578947
offline_mode,5059,0.252631578947
offline_mode,5060,0.252631578947
offline_mode,5061,0.0842105263158
offline_mode,5062,0.0842105263158
offline_mode,5063,0.0842105263158
offline_mode,5064,0.0842105263158
offline_mode,5065,0.0842105263158
offline_mode,5066,0.0842105263158
offline_mode,5067,0.0842105263158
offline_mode,5068,0.0
offline_mode,5069,0.0
offline_mode,5070,0.0
offline_mode,5071,0.0
offline_mode,5072,0.0
offline_mode,5073,0.0
offline_mode,5074,0.0
offline_mode,5075,0.0
offline_mode,5076,0.0
offline_mode,5077,0.0
offline_mode,5078,0.0
offline_mode,5079,0.0
offline_mode,5080,0.0
offline_mode,5081,0.0
offline_mode,5082,0.0
offline_mode,5083,0.0
offline_mode,5084,0.0
offline_mode,5085,0.0
offline_mode,5086,0.0
offline_mode,5087,0.0
offline_mode,5088,0.0
offline_mode,5089,0.0
offline_mode,5090,-0.589473684211
offline_mode,5091,-0.589473684211
offline_mode,5092,-0.589473684211
offline_mode,5093,-0.589473684211
offline_mode,5094,-0.589473684211
offline_mode,5095,-0.421052631579
offline_mode,5096,-0.421052631579
offline_mode,5097,-0.421052631579
offline_mode,5098,0.0
offline_mode,5099,0.0
offline_mode,5100,0.0
offline_mode,5101,0.0842105263158
offline_mode,5102,0.0842105263158
offline_mode,5103,0.0
offline_mode,5104,0.0842105263158
offline_mode,5105,0.0842105263158
offline_mode,5106,0.0
offline_mode,5107,0.0842105263158
offline_mode,5108,0.0842105263158
offline_mode,5109,0.0
offline_mode,5110,0.0842105263158
offline_mode,5111,0.0842105263158
offline_mode,5112,0.0
offline_mode,5113,0.0
offline_mode,5114,0.0842105263158
offline_mode,5115,0.0842105263158
offline_mode,5116,0.0842105263158
offline_mode,5117,0.0842105263158
offline_mode,5118,0.252631578947
offline_mode,5119,0.252631578947
offline_mode,5120,0.0842105263158
offline_mode,5121,0.0842105263158
offline_mode,5122,0.0842105263158
offline_mode,5123,0.0842105263158
offline_mode,5124,0.0842105263158
offline_mode,5125,0.0842105263158
offline_mode,5126,0.0
offline_mode,5127,0.0
offline_mode,5128,0.0
offline_mode,5129,0.0
offline_mode,5130,0.0
offline_mode,5131,0.0
offline_mode,5132,0.0
offline_mode,5133,0.0
offline_mode,5134,0.0
offline_mode,5135,0.0842105263158
offline_mode,5136,0.0842105263158
offline_mode,5137,0.0842105263158
offline_mode,5138,0.0842105263158
offline_mode,5139,0.0842105263158
offline_mode,5140,0.0842105263158
offline_mode,5141,0.0842105263158
offline_mode,5142,0.0
offline_mode,5143,0.0
offline_mode,5144,0.0
offline_mode,5145,0.0
offline_mode,5146,0.0
offline_mode,5147,0.0
offline_mode,5148,0.0
offline_mode,5149,0.0
offline_mode,5150,0.0
offline_mode,5151,0.0
offline_mode,5152,0.0
offline_mode,5153,0.0
offline_mode,5154,0.0
offline_mode,5155,0.0
offline_mode,5156,0.0
offline_mode,5157,0.0
offline_mode,5158,-0.0842105263158
offline_mode,5159,0.0
offline_mode,5160,0.0
offline_mode,5161,0.0842105263158
offline_mode,5162,0.0842105263158
offline_mode,5163,0.0842105263158
offline_mode,5164,0.0842105263158
offline_mode,5165,0.0842105263158
offline_mode,5166,0.0
offline_mode,5167,0.0
offline_mode,5168,0.0
offline_mode,5169,0.0
offline_mode,5170,0.0
offline_mode,5171,0.0
offline_mode,5172,0.0
offline_mode,5173,0.0
offline_mode,5174,0.0
offline_mode,5175,0.0
offline_mode,5176,0.0
offline_mode,5177,0.0842105263158
offline_mode,5178,-0.0842105263158
offline_mode,5179,-0.0842105263158
offline_mode,5180,0.0842105263158
offline_mode,5181,0.0842105263158
offline_mode,5182,0.0842105263158
offline_mode,5183,0.0842105263158
offline_mode,5184,0.0842105263158
offline_mode,5185,-0.0842105263158
offline_mode,5186,0.0842105263158
offline_mode,5187,0.0842105263158
offline_mode,5188,0.0842105263158
offline_mode,5189,0.0
offline_mode,5190,0.0
offline_mode,5191,0.0
offline_mode,5192,0.0
offline_mode,5193,0.0
offline_mode,5194,0.0
offline_mode,5195,0.0
offline_mode,5196,0.0
offline_mode,5197,0.0
offline_mode,5198,0.0
offline_mode,5199,0.0
offline_mode,5200,0.0
offline_mode,5201,0.0
offline_mode,5202,0.0
offline_mode,5203,0.0
offline_mode,5204,0.0
offline_mode,5205,0.0
offline_mode,5206,0.0
offline_mode,5207,0.0
offline_mode,5208,0.0
offline_mode,5209,0.0
offline_mode,5210,0.0
offline_mode,5211,0.0
offline_mode,5212,0.0
offline_mode,5213,0.0842105263158
offline_mode,5214,0.0
offline_mode,5215,0.0
offline_mode,5216,0.0842105263158
offline_mode,5217,0.0842105263158
offline_mode,5218,0.0842105263158
offline_mode,5219,0.0842105263158
offline_mode,5220,0.0842105263158
offline_mode,5221,0.0
offline_mode,5222,0.0842105263158
offline_mode,5223,0.0842105263158
offline_mode,5224,0.0842105263158
offline_mode,5225,-0.0842105263158
offline_mode,5226,-0.0842105263158
offline_mode,5227,-0.0842105263158
offline_mode,5228,-0.0842105263158
offline_mode,5229,-0.0842105263158
offline_mode,5230,0.0842105263158
offline_mode,5231,0.0842105263158
offline_mode,5232,0.0842105263158
offline_mode,5233,0.252631578947
offline_mode,5234,0.252631578947
offline_mode,5235,0.0842105263158
offline_mode,5236,0.252631578947
offline_mode,5237,0.252631578947
offline_mode,5238,0.0842105263158
offline_mode,5239,-0.0842105263158
offline_mode,5240,-0.0842105263158
offline_mode,5241,0.0842105263158
offline_mode,5242,0.0842105263158
offline_mode,5243,-0.0842105263158
offline_mode,5244,0.0
offline_mode,5245,0.0
offline_mode,5246,0.0
offline_mode,5247,0.0
offline_mode,5248,0.0
offline_mode,5249,0.0
offline_mode,5250,0.0
offline_mode,5251,0.0
offline_mode,5252,0.0
offline_mode,5253,-0.0842105263158
offline_mode,5254,-0.0842105263158
offline_mode,5255,-0.0842105263158
offline_mode,5256,-0.0842105263158
offline_mode,5257,-0.0842105263158
